,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,id,duration_ms,time_signature,popularity,explicit
161,0.721,0.521,2,-8.123,1,0.0612,0.0707,0.005520000000000001,0.127,0.9420000000000001,123.118,1i6N76fftMZhijOzFQ5ZtL,261413,4,73,False
162,0.753,0.7509999999999999,0,-9.372,1,0.0535,3.96e-05,0.748,0.0783,0.898,130.41,6gv02BqPCsOQz5QQ4jnNOY,445893,4,0,False
163,0.508,0.597,4,-8.062999999999999,1,0.0396,0.0177,0.0008560000000000001,0.091,0.185,81.98200000000001,5BP0oaQ1VhuaznT77CBXQp,231667,4,63,False
164,0.42,0.33,9,-13.925,1,0.0275,0.245,0.000679,0.0677,0.175,157.143,1LzNfuep1bnAUR9skqdHCK,295600,3,71,False
165,0.525,0.902,2,-8.662,1,0.0368,0.000989,0.691,0.13699999999999998,0.907,146.83,1r8oPEXqnhUVgkUkJNqEuF,204621,4,61,False
166,0.49200000000000005,0.862,4,-9.158,0,0.0273,0.0121,0.213,0.228,0.591,112.598,758wEKVqfYopJIHYWdLVd4,292800,4,65,False
167,0.643,0.644,4,-12.615,0,0.0462,0.006690000000000001,0.6729999999999999,0.162,0.853,117.225,1tzXnPndBrd2G5GXrOBc1c,214066,4,52,False
168,0.4,0.267,10,-12.488,1,0.0323,0.7440000000000001,0.00734,0.10300000000000001,0.0872,144.799,4TOMI010Sd4ZAX4aZ5TS85,225000,3,69,False
169,0.48100000000000004,0.392,1,-11.380999999999998,1,0.0312,0.366,0.0452,0.124,0.52,124.572,5YSI1311X8t31PBjkBG4CZ,269067,4,70,False
170,0.9209999999999999,0.529,2,-11.974,1,0.0851,0.0845,0.000779,0.0478,0.7240000000000001,102.941,6UBQONiLH8kNmmB8UrV2Ef,334360,4,57,False
171,0.565,0.96,4,-3.503,0,0.0354,0.0441,0.00183,0.35200000000000004,0.888,118.999,6MHOg9xiYC2gj8zcASaLUo,227413,4,49,False
172,0.522,0.85,7,-4.769,1,0.0361,0.132,0.0338,0.295,0.71,124.21600000000001,15049rGLXHwrWtE4euUb5C,346280,4,64,False
173,0.62,0.593,7,-10.985,1,0.0281,0.294,0.0,0.0749,0.833,109.044,4SPi5Pl7aAtauFsH9Lk5LB,234907,4,51,False
174,0.442,0.7929999999999999,11,-5.377999999999999,0,0.0354,0.0557,0.0,0.0934,0.547,123.67,1A3OA6zON5HHueFm4ejrRF,202867,4,56,False
175,0.564,0.262,0,-19.746,1,0.105,0.652,0.000204,0.0896,0.376,104.5,0EFEkt29P7Icr7dO4vN6yk,253960,4,0,False
176,0.75,0.7959999999999999,0,-5.952000000000001,1,0.11599999999999999,0.0155,0.0115,0.106,0.96,157.545,2iQvYaOlUcuVgczMtRvAcV,206733,4,0,False
177,0.445,0.5770000000000001,9,-10.079,1,0.0271,0.36200000000000004,0.0,0.0522,0.642,139.773,0MPsh65qp5QJdcENUNBDZq,185040,4,45,False
178,0.74,0.816,0,-4.763999999999999,1,0.0765,0.49700000000000005,0.0,0.195,0.963,91.91,2gOaGuy7ZlfVDSnTfPkxpH,220427,4,0,False
179,0.58,0.5710000000000001,9,-9.116,1,0.0321,0.37799999999999995,5.13e-06,0.358,0.818,128.15,6uZtMNTfU5u8w6fsnXeOdb,248013,4,62,False
180,0.138,0.691,0,-7.976,1,0.0443,0.000377,0.7859999999999999,0.0895,0.36,170.342,52UcjsM15hjCQAUbTW2hy1,257520,4,52,False
181,0.26,0.47600000000000003,4,-7.204,1,0.0399,0.0106,0.627,0.24,0.228,101.584,2W70vgf87uyNB2XRpRDEES,232733,4,46,False
182,0.664,0.9129999999999999,0,-8.424,0,0.0469,0.0866,0.892,0.305,0.647,133.971,5uNlgK7FEg6r9BGy12P9Sx,312760,4,49,False
183,0.341,0.552,8,-10.503,1,0.0423,8.02e-05,0.616,0.0591,0.486,121.361,1LwP9g1Hjbs64jXM2Qsxry,182493,4,63,False
184,0.38299999999999995,0.97,9,-5.638,1,0.0435,0.0276,0.0,0.0942,0.62,101.603,21YxK0klhpfLW8budkJaMF,313926,4,69,False
185,0.457,0.909,0,-9.451,1,0.0317,0.0016,0.000276,0.135,0.755,115.99799999999999,2CdS3DRqWR5LAhy4hM5X9W,156667,4,64,False
186,0.32,0.7979999999999999,10,-7.077999999999999,0,0.124,0.00033,0.6920000000000001,0.17600000000000002,0.74,84.696,38wCbVfMreML5ZhF5iQuKA,209040,4,45,False
187,0.4,0.82,11,-12.280999999999999,1,0.0466,0.000295,0.79,0.23600000000000002,0.135,128.894,3HfEgAaf0koxBpBB8NvGda,251933,4,55,False
188,0.701,0.261,0,-19.846,1,0.0938,0.21899999999999997,0.0,0.0821,0.89,97.042,5TM2eqdzfWPHklI7YnBmsD,144333,4,1,False
189,0.526,0.873,0,-5.28,1,0.0754,0.00795,7.36e-06,0.33899999999999997,0.629,86.31299999999999,6u91CCTziobh3twCDMBlEk,378360,4,50,False
190,0.523,0.769,4,-5.855,1,0.0269,0.04,0.0,0.136,0.8759999999999999,136.162,0WQiDwKJclirSYG9v5tayI,244587,4,73,False
191,0.605,0.8690000000000001,9,-3.32,0,0.0644,0.0583,0.00494,0.0842,0.64,160.496,3PVRSOQ57O3LO6HCAPkbfY,184533,4,0,True
192,0.314,0.797,0,-9.026,1,0.038,0.0057,5.59e-05,0.0718,0.569,145.393,2fXKyAyPrEa24c6PJyqznF,351627,4,69,False
193,0.37200000000000005,0.91,2,-5.559,1,0.0392,0.00101,0.0944,0.13,0.7559999999999999,161.964,2EEinN4Zk8MUv4OQuLsTBj,315333,4,67,False
194,0.616,0.727,1,-8.176,0,0.0365,0.0040100000000000005,0.86,0.157,0.54,92.259,5FFowl1Ve4S5OehL6OywSg,173267,4,64,False
195,0.502,0.758,3,-9.76,1,0.0407,0.00915,0.7829999999999999,0.284,0.7290000000000001,112.508,2hjGuRIEfEGzQ5MEWLowiU,213693,4,65,False
196,0.494,0.657,7,-7.542999999999999,1,0.0397,0.0632,0.449,0.0849,0.737,118.194,3MWdMCAIFPzcIUdiEi8Pao,645000,4,47,False
197,0.55,0.941,1,-5.721,0,0.0413,0.000872,0.0854,0.10099999999999999,0.746,95.40899999999999,5gXlabehojXdqcfFN8ncey,406987,4,52,False
198,0.28600000000000003,0.907,7,-9.67,1,0.0374,0.000277,0.20199999999999999,0.0837,0.746,156.395,0WIbzDVEpmOyBnqqdtqIL9,417800,4,64,False
199,0.508,0.8079999999999999,0,-12.495999999999999,0,0.0403,0.0846,0.000727,0.0719,0.209,94.255,5Vx3e9PipiEceifVyBzCdj,230533,4,49,False
200,0.8390000000000001,0.73,2,-6.072,1,0.0809,0.0477,0.00792,0.0305,0.596,124.65299999999999,34Rt8Ti2OAsA8s39rLgyML,248645,4,50,False
201,0.44799999999999995,0.609,9,-9.357000000000001,1,0.0308,0.0676,0.0,0.14,0.493,126.45700000000001,13YxuRQZdU7snOfDI3nft2,159707,4,54,False
202,0.7,0.418,4,-11.238,0,0.033,0.655,0.0,0.195,0.721,119.62700000000001,6chyadaFmcdgpfSDW31KVj,130747,4,49,False
203,0.462,0.84,2,-6.667000000000001,1,0.0346,5.05e-05,6.47e-05,0.0893,0.805,75.542,5E5HYgxGMp3BPakHGfKfIB,246440,4,59,False
204,0.523,0.8540000000000001,9,-8.27,1,0.0954,0.478,0.0009390000000000001,0.271,0.83,146.688,17GMg1ZyQJtm3HkXQFZ31f,243507,4,50,False
205,0.373,0.755,2,-7.574,1,0.10300000000000001,0.00411,0.000799,0.0635,0.57,111.81299999999999,7yThIhNzpgDBIGoL2y1y6u,340187,4,53,False
206,0.62,0.503,2,-9.77,1,0.0303,0.00662,0.0,0.33299999999999996,0.917,105.167,4Xne0YjYaY1MtP74svE08d,245667,4,0,False
207,0.685,0.774,7,-10.15,1,0.0541,0.015,0.7759999999999999,0.0864,0.282,115.37,37wuwV4Y7v2e3kLyvt2fAI,319667,4,0,False
208,0.8809999999999999,0.546,7,-9.357000000000001,1,0.0407,0.0532,0.000149,0.0497,0.852,102.814,1eamsmwcYYhJwTgMFdQ6YN,320413,4,56,False
209,0.5760000000000001,0.494,10,-12.242,0,0.0605,0.106,0.174,0.13,0.5870000000000001,96.478,2SSBJhvMsujY94GK5JAtKs,199667,4,54,False
210,0.731,0.738,9,-8.125,0,0.0377,0.184,0.0,0.214,0.958,117.656,3L7RtEcu1Hw3OXrpnthngx,236920,4,74,False
211,0.46299999999999997,0.932,2,-7.609,1,0.0436,5.7700000000000007e-05,0.00266,0.298,0.74,107.355,3UNr9baVQg513GLBGyHSP4,222160,4,0,False
212,0.551,0.628,2,-13.799000000000001,1,0.036000000000000004,0.0336,0.000194,0.151,0.777,142.167,0vLwL4xuJ3s7SeaCdvMqkY,212893,4,61,False
213,0.43799999999999994,0.8059999999999999,5,-6.787999999999999,1,0.0324,0.000575,3.55e-06,0.247,0.612,132.549,6zICqQ6f7w1sF0FYqQleUl,285653,4,0,False
214,0.47600000000000003,0.361,11,-9.312000000000001,1,0.0287,0.518,0.0,0.0817,0.389,106.484,3fnL2JDgy4QD04araOl0eY,190853,4,55,False
215,0.349,0.8959999999999999,9,-10.59,1,0.106,0.00144,0.73,0.287,0.48100000000000004,141.72,4vReegUzNPc2t06jJKgieU,232133,4,46,True
216,0.591,0.6809999999999999,0,-10.790999999999999,1,0.158,0.0244,0.24100000000000002,0.13,0.674,97.54700000000001,2EYVK2tcz2AIOcs87BhwyR,311000,4,15,False
217,0.53,0.943,7,-6.025,1,0.0489,0.5,0.23199999999999998,0.932,0.778,144.749,5xDQhEvVjbMoy6ViNQxNeG,225760,4,0,False
218,0.774,0.64,2,-7.949,1,0.0334,0.743,0.0317,0.08800000000000001,0.948,136.226,4MSdFtD1JPc2W3J13uJPeS,187933,4,0,True
219,0.469,0.825,4,-6.612,0,0.0319,0.00554,0.00199,0.133,0.659,110.839,5nG6XQckfjnPkDyxDGDFFV,185693,4,45,False
220,0.374,0.505,0,-17.273,1,0.0521,0.078,0.00598,0.109,0.6829999999999999,154.88,0Z2fQ0Avroujey7uTEmMTP,270147,4,0,False
221,0.43,0.6609999999999999,11,-13.155999999999999,1,0.0276,1.1400000000000001e-05,0.8390000000000001,0.376,0.83,155.683,76UnqLEbklk07LOjmv6Pma,224133,4,43,False
222,0.742,0.321,0,-13.728,1,0.0315,0.963,0.0432,0.11,0.613,107.34899999999999,7sF2KOkDLXNDAiUXpWP8aR,246800,4,0,False
223,0.715,0.0885,9,-20.682,0,0.0521,0.00485,0.006940000000000001,0.155,0.544,125.383,3m2Zd230K68bC4Qe961d9p,268827,4,51,False
224,0.8690000000000001,0.66,7,-6.231,1,0.228,0.0325,0.000126,0.0651,0.782,134.525,0E9kVNemhjlDCBUuGbiHfU,193360,4,0,False
225,0.325,0.657,0,-8.203,1,0.0422,0.0276,0.00034500000000000004,0.0788,0.221,183.15599999999998,55MEbqyxZphjB0beZ7YT0f,239533,4,49,False
226,0.7609999999999999,0.722,2,-8.712,1,0.0428,0.0922,0.000366,0.132,0.966,122.764,6ITuEsxEy2qPhqMowdDAeI,194667,4,65,False
227,0.33,0.556,7,-11.494000000000002,1,0.0796,0.207,4.39e-05,0.315,0.506,173.828,1dJuteDIOkGfDSN7zPkzNv,222279,4,61,False
228,0.456,0.344,0,-10.296,0,0.0298,0.565,9.19e-06,0.114,0.359,117.116,14bdkfiD8UAYJalXKFwcwb,154480,4,41,False
229,0.537,0.355,0,-11.241,1,0.0363,0.35700000000000004,0.0,0.132,0.39,113.994,6rG4bDP9eK16QTtVQKw9zZ,214573,4,42,False
230,0.187,0.48200000000000004,7,-14.954,1,0.039,0.000771,0.326,0.172,0.335,163.42,3RH28o7i7Ly4c7yEEPH4Zq,222333,4,0,False
231,0.264,0.812,4,-5.651,1,0.031,1.3500000000000001e-05,0.10800000000000001,0.0962,0.45799999999999996,94.095,3HMOMdRPywfouYx5B4PvaH,343893,4,57,False
232,0.34,0.805,0,-8.323,1,0.049,0.00264,0.0764,0.0482,0.836,131.404,3NLUIBHlfnMVk81BgxFr42,257947,4,0,False
233,0.527,0.871,4,-8.708,1,0.0354,0.0229,0.155,0.419,0.107,120.72200000000001,672N8DGGTOLCOgWe0koX5g,188560,4,61,False
234,0.7240000000000001,0.523,11,-11.139000000000001,1,0.11599999999999999,0.0745,0.703,0.0811,0.965,185.075,4xiyq1iRdsxuU1BPUJ490Z,203267,4,69,False
235,0.7929999999999999,0.703,0,-9.548,1,0.0581,0.000726,0.88,0.075,0.856,130.27,1RSy7B2vfPi84N80QJ6frX,450800,4,72,False
236,0.611,0.846,11,-5.9,1,0.0436,0.00509,0.0,0.0784,0.7509999999999999,103.912,1FvDJ9KGxcqwv1utyPL3JZ,162920,4,73,False
237,0.542,0.91,7,-8.924,1,0.0873,0.00228,0.00524,0.0695,0.775,101.774,6sX5sm1wrYYV6ooAirEXAa,172803,4,0,False
238,0.55,0.765,7,-8.684,1,0.0287,4.82e-06,0.873,0.132,0.41700000000000004,139.453,4vnLdmUdkOworoveEzpEST,252533,4,64,False
239,0.659,0.75,0,-8.119,0,0.0266,0.0626,7.41e-05,0.0892,0.7509999999999999,112.913,5qUNpGMN3XRn9uqZBR9e6N,258573,4,0,False
240,0.679,0.564,10,-11.247,1,0.0267,0.529,0.0709,0.275,0.9259999999999999,134.586,0FrCX7P2C2hcRTcuhjEvK4,303307,4,0,False
241,0.6920000000000001,0.711,0,-7.497999999999999,0,0.0317,0.225,0.0,0.12,0.875,125.135,1TfqLAPs4K3s2rJMoCokcS,216933,4,81,False
242,0.7959999999999999,0.872,9,-6.722,0,0.0573,0.287,0.0,0.284,0.866,129.894,56KqaFSGTb7ifpt16t5Y1N,222427,4,72,False
243,0.56,0.825,2,-6.711,0,0.0347,0.000785,0.00246,0.0892,0.74,142.66899999999998,4qO03RMQm88DdpTJcxlglY,212600,4,69,False
244,0.315,0.889,0,-8.192,1,0.040999999999999995,0.000376,0.0024100000000000002,0.133,0.961,181.329,7LyIoUsiMtelB1I0I4drEF,288467,4,2,False
245,0.627,0.802,0,-8.432,1,0.0348,0.19699999999999998,0.784,0.40399999999999997,0.867,126.28299999999999,4jhsuQCUCJKA5f0bXb6XdJ,232400,4,69,False
246,0.6459999999999999,0.902,4,-5.997000000000001,1,0.0455,0.0662,0.0285,0.0621,0.9359999999999999,118.721,0fW13W2PZe6zq87vqUBR66,215400,4,0,False
247,0.415,0.853,7,-11.097999999999999,1,0.038,0.0107,0.000499,0.536,0.302,148.494,3ePwkVyUDNo4UnITQWZcRS,197013,4,0,False
248,0.54,0.746,7,-9.412,1,0.045,0.13,8.73e-06,0.0976,0.826,163.809,49wHCjiu34kM3VRgumQ1tJ,219867,4,58,False
249,0.522,0.695,9,-11.77,1,0.0393,0.000909,0.007409999999999999,0.069,0.6579999999999999,129.72299999999998,3FgEerIxXNMRhY2KV5Kl44,149427,4,42,False
250,0.465,0.8859999999999999,3,-7.183,1,0.0354,2.3800000000000003e-05,0.314,0.152,0.772,137.986,4LzM58Gzcc0Wumj4djK1mX,215120,4,0,False
251,0.48200000000000004,0.72,7,-9.684,1,0.0308,0.00266,4.44e-06,0.644,0.727,84.744,3U0pMjPVdk5UTCghRXqEE5,365480,4,0,False
252,0.846,0.861,1,-7.984,1,0.0888,0.12300000000000001,0.007540000000000001,0.0559,0.8420000000000001,108.594,5FuQfnQIld9Jax9SlzqeBF,282600,4,33,False
253,0.816,0.457,6,-13.061,0,0.0439,0.179,0.009729999999999999,0.0417,0.57,126.257,2pNrFj3AYoCU1uQTvJmtw3,176027,4,52,False
254,0.665,0.7659999999999999,10,-9.454,0,0.0505,0.0492,0.33799999999999997,0.113,0.905,73.683,2vEUFrRByOKob8yqOd6LuA,219307,4,62,False
255,0.491,0.6859999999999999,11,-8.22,1,0.0289,0.0236,0.26899999999999996,0.451,0.436,103.70700000000001,4CWgqHRJjDLd2PCedMz8eY,278827,4,63,False
256,0.521,0.5379999999999999,5,-7.204,1,0.0343,0.841,0.0,0.11199999999999999,0.727,166.84,64C00gcYOfCw2RWC28iW7B,107949,4,0,False
257,0.42700000000000005,0.867,7,-7.182,1,0.21899999999999997,0.00011899999999999999,0.489,0.0822,0.763,167.299,2WcPqaYMXCIuGHasY3TWrv,205373,4,46,False
258,0.535,0.858,10,-11.109000000000002,1,0.0453,0.10099999999999999,2.18e-06,0.141,0.9259999999999999,95.792,0kpmeoNfuZ0cys5tCEBCXZ,142093,4,49,False
259,0.6,0.8690000000000001,0,-5.126,1,0.0302,0.00345,0.441,0.311,0.56,117.064,0egYMfS7hjEneR86a9K61w,215267,4,61,False
260,0.47100000000000003,0.955,7,-5.218999999999999,1,0.121,0.00485,1.44e-06,0.162,0.35,139.266,617ahruubznvqzv7Nas3QX,232746,4,53,False
261,0.369,0.54,11,-11.147,1,0.0321,0.0809,0.000149,0.76,0.915,170.00400000000002,7COcoiWy4fuz0nH2v8BkRD,152200,4,51,False
262,0.644,0.919,2,-6.289,1,0.0561,0.18100000000000002,0.134,0.622,0.871,117.459,38Ngied9rBORlAbLYNCl4k,259907,4,70,False
263,0.725,0.5579999999999999,0,-8.557,1,0.125,0.318,0.0,0.0976,0.88,96.969,4PXH3g9qGgMqDlC52dJw07,144947,4,0,False
264,0.72,0.677,0,-10.717,1,0.0351,0.721,0.00379,0.18,0.867,125.579,5xZSbzCVTp0qQt2K6Dfe0V,171507,4,51,False
265,0.581,0.456,9,-16.128,0,0.04,0.000465,0.33799999999999997,0.0558,0.40700000000000003,112.848,06LHESr4LTtnbZJ4R0xxrG,229293,4,42,False
266,0.5720000000000001,0.391,5,-14.367,1,0.0332,0.0658,0.586,0.109,0.53,118.60799999999999,5K97YR5NWP2H88mQ4p8JlH,211320,4,37,False
267,0.511,0.9420000000000001,0,-10.407,1,0.0429,0.174,1.87e-05,0.139,0.498,97.90899999999999,2gQaQUhDCNGfBVXTvxAmXQ,393667,4,71,False
268,0.386,0.9159999999999999,2,-5.955,1,0.0741,0.105,0.009909999999999999,0.325,0.775,135.642,1K1TFdBh7NrDyKiwiJEmsy,238107,4,59,False
269,0.7020000000000001,0.588,0,-9.738999999999999,1,0.0321,0.0805,0.0193,0.184,0.728,121.738,5RBPXlIiZVrr8hab7LpRJB,301827,4,53,False
270,0.48700000000000004,0.885,5,-12.005,1,0.0427,0.000397,0.34700000000000003,0.0973,0.579,135.516,3FzKPS0oVknVlCW3PhxIHl,173173,4,64,False
271,0.633,0.637,7,-10.431,1,0.0464,0.151,0.0278,0.035,0.941,171.85299999999998,2JV6DM5CGcpThMVZtucCqC,189667,4,0,False
272,0.5920000000000001,0.495,5,-10.222000000000001,1,0.0402,0.5920000000000001,0.0181,0.353,0.5489999999999999,93.458,0P1uVFhdZsNkMPbEgtNj5q,186627,4,0,False
273,0.642,0.82,9,-6.789,0,0.0619,0.0128,1.16e-06,0.299,0.782,126.25,2GF0D3d6LKIsDnk8ufpBQa,215000,4,46,False
274,0.47,0.909,9,-5.215,0,0.0339,0.00732,0.304,0.314,0.534,161.64700000000002,60TmG8cFPMBo7kTTFOLiAB,219067,4,56,False
275,0.562,0.38299999999999995,6,-15.474,1,0.0304,0.14300000000000002,0.124,0.138,0.599,93.764,2AX5E86cn9n2dgioZEjirI,206760,3,72,False
276,0.61,0.895,10,-7.029,1,0.0289,0.0118,2.9999999999999997e-05,0.048,0.9329999999999999,141.364,3jJm28Q9MEhnRbxk2LdfkK,244507,4,47,False
277,0.424,0.9390000000000001,4,-6.162000000000001,0,0.0563,0.00134,0.0,0.193,0.645,151.25,5LYXn7sJCHCIpf9ZiB31H0,204333,4,0,False
278,0.406,0.917,5,-5.37,1,0.0467,0.00047400000000000003,0.0008380000000000001,0.292,0.892,129.231,6E1tnmTONQ0aRUsd7HMZ0G,179707,4,0,False
279,0.507,0.8029999999999999,1,-5.176,1,0.0388,0.10400000000000001,0.6779999999999999,0.054000000000000006,0.682,120.23,2mwdSJZlzXOJqTQ37rpIbv,330427,4,49,False
280,0.56,0.875,10,-4.4830000000000005,1,0.0518,0.0131,0.0006929999999999999,0.063,0.5379999999999999,141.661,5O7RVmqK3AYoFfyeafxOqH,297067,4,55,False
281,0.608,0.7040000000000001,1,-9.78,1,0.0327,0.007790000000000001,0.0287,0.057999999999999996,0.899,129.594,5LHwD4Djn0iCi0Txq5aiMI,286867,4,0,False
282,0.53,0.647,0,-11.220999999999998,1,0.0327,0.00223,0.485,0.45399999999999996,0.726,154.81799999999998,78ocJAEFOYKVjYgXZ8fggD,235933,4,57,False
283,0.20600000000000002,0.81,9,-6.492000000000001,1,0.0423,5.93e-05,0.0644,0.0855,0.155,163.55200000000002,3W5V3fnZGcWb1EPSspF7lW,268200,4,0,False
284,0.35,0.519,0,-12.388,1,0.0407,0.0385,0.000414,0.0777,0.271,183.608,5zpRUKG7MSRZvNjr25vJsl,238627,4,0,False
285,0.7390000000000001,0.7809999999999999,11,-8.87,0,0.0384,0.0098,0.0354,0.306,0.932,123.11399999999999,0srHCCkdnVKZARmtmjFHee,307013,4,0,False
286,0.439,0.8220000000000001,4,-6.763999999999999,1,0.0695,0.0113,0.0,0.133,0.884,176.71099999999998,0USXb7vV2uLFdhjBmxAIgk,199907,4,0,False
287,0.389,0.746,0,-4.353,1,0.0321,0.000637,0.000322,0.31,0.899,159.876,2vULfNEAOjjRyjj6hs0kBm,162267,4,50,False
288,0.768,0.716,2,-12.922,1,0.0625,0.0658,0.00213,0.0379,0.961,157.935,6QG0wcgoCsa9pqFyTg0rRO,158107,4,53,False
289,0.365,0.917,8,-7.316,1,0.0678,0.000346,3.8799999999999994e-05,0.185,0.674,155.201,4E0LjJ2894jsfvLMQb6Ti7,218040,4,0,False
290,0.738,0.679,1,-9.891,1,0.0637,0.007909999999999999,0.0,0.361,0.735,107.171,6BDEB3uf97ZvwFg8ZcJrzx,246320,4,47,False
291,0.579,0.622,0,-11.285,1,0.0563,0.365,0.652,0.0955,0.435,163.107,0T6kwiueP62ten2KLLmQS4,354290,4,0,False
292,0.857,0.45899999999999996,8,-13.375,1,0.0518,0.628,0.726,0.10400000000000001,0.9640000000000001,135.863,4xa1gzSKd6ihtVGd8dWs69,296800,4,42,False
293,0.191,0.525,0,-9.064,1,0.042,0.23,0.0,0.114,0.506,205.218,4H3RNIn5KIvDbJrc4EIzvt,324000,4,0,False
294,0.537,0.8740000000000001,0,-8.142000000000001,1,0.0843,0.00121,0.20199999999999999,0.17800000000000002,0.93,116.581,1tA4vXKgYffzQ9PnUMzKax,125160,4,31,False
295,0.7440000000000001,0.527,1,-11.821,1,0.084,0.807,4.37e-06,0.086,0.715,121.19200000000001,5LN1GM6XWFEAQiWOT8RDfd,189040,4,42,False
296,0.529,0.805,5,-8.113,1,0.0474,0.0283,0.0021,0.0699,0.496,137.037,6lN2rz6C3XTq6RauOl8J3a,221053,4,40,False
297,0.544,0.7829999999999999,0,-8.12,1,0.054000000000000006,0.048,0.00734,0.0917,0.6970000000000001,151.52200000000002,3KN1A4XVt5lYudW7M6gD9T,175093,4,31,False
298,0.674,0.797,7,-8.205,1,0.0807,0.0026100000000000003,0.0358,0.0832,0.688,110.06200000000001,60UZlV9G08xkjcmwsiVteK,161933,4,38,False
299,0.593,0.7020000000000001,0,-12.668,1,0.0409,0.002,8.379999999999999e-05,0.19,0.9009999999999999,142.006,7LwlTiFehCUVQQJKEUzF5Z,238133,4,0,False
300,0.599,0.722,5,-7.7,1,0.0274,0.0005269999999999999,0.7240000000000001,0.0947,0.977,141.77700000000002,5h0CMhpV8wmPfcmL3xXRkz,126440,4,0,False
301,0.72,0.821,4,-5.257000000000001,1,0.10800000000000001,0.0772,0.15,0.664,0.893,115.40299999999999,1LysqZOvGYyVNjPz0HYU7m,239960,4,0,False
302,0.436,0.728,1,-7.2989999999999995,0,0.0305,0.0463,9.05e-05,0.115,0.65,137.525,56aPHyy70SdIBYWEdV0cEi,186533,4,43,False
303,0.674,0.7020000000000001,5,-11.329,0,0.0342,0.25,0.365,0.13,0.536,144.876,3v7qgdQzpiNulr8eytLNXX,288227,4,28,False
304,0.391,0.653,6,-11.524000000000001,1,0.0266,0.000526,0.841,0.0954,0.39799999999999996,92.229,5cbgkkdNVvwimsEEsdDTq1,218000,4,0,False
305,0.731,0.63,11,-8.275,1,0.0318,0.20600000000000002,0.106,0.11,0.361,114.31299999999999,7A3rywP8wA9HbL36NMnD81,241320,4,48,False
306,0.7290000000000001,0.35600000000000004,6,-13.743,0,0.0347,0.0916,0.0905,0.052000000000000005,0.392,95.02600000000001,5r2z0FHOoFI06GZEVGDjzM,240333,4,59,False
307,0.573,0.888,0,-10.966,1,0.052000000000000005,0.0331,0.311,0.182,0.9640000000000001,127.03299999999999,3GRyWgNPX5rBdh0VQctl5P,242000,4,43,False
308,0.397,0.696,7,-10.142999999999999,1,0.0309,0.00014,0.145,0.55,0.521,179.22799999999998,3F30pC9tpbW7PWLOyrR0ji,251600,3,49,False
309,0.36,0.861,9,-7.0889999999999995,1,0.0493,0.00123,0.0217,0.126,0.721,155.121,7A6Z9bZgSq8WRuoDIVNM6P,245787,4,0,False
310,0.209,0.83,2,-5.104,0,0.0903,0.114,9.95e-05,0.319,0.22399999999999998,177.331,3KRerNe53NjOmr7ozedcPq,179587,4,0,False
311,0.294,0.184,6,-10.421,1,0.0405,0.9790000000000001,0.0115,0.14300000000000002,0.0812,141.245,09ZGF6mwJVzw5jxqbtT53E,261200,1,51,False
312,0.252,0.8,0,-4.845,1,0.0368,0.12,0.0538,0.11800000000000001,0.29,139.361,6Hmj7SrLRbreLVfVS7mV1S,335333,4,66,False
313,0.535,0.948,6,-4.19,0,0.0356,0.00225,0.0,0.376,0.778,103.18299999999999,3DQVgcqaP3iSMbaKsd57l5,173680,4,71,False
314,0.469,0.9,7,-4.254,1,0.0551,0.0353,0.00404,0.215,0.45299999999999996,108.971,6hqqo5hjnPhBqNRLqXYjVm,193027,4,43,False
315,0.3,0.843,1,-3.841,1,0.0354,0.0049,4.86e-06,0.079,0.139,135.648,26B0n5dX4S6pEdFMkfdNZo,179667,4,54,False
316,0.593,0.6579999999999999,8,-8.392999999999999,0,0.0364,0.0118,0.0204,0.13699999999999998,0.42200000000000004,135.053,5VvsZvy1mwx4teyvI7O9rs,251120,4,54,False
317,0.508,0.953,4,-6.031000000000001,0,0.0806,0.256,0.0445,0.929,0.555,119.973,7jZBPuJmkOsfPkwFD30dAA,340787,4,51,False
318,0.7609999999999999,0.721,2,-5.529,1,0.0392,0.000103,0.0761,0.10300000000000001,0.39,135.181,0RUpgzacb8DwZB5B3IPO23,427200,4,47,False
319,0.4,0.934,8,-5.696000000000001,1,0.0344,0.00787,0.513,0.33799999999999997,0.731,127.09,697LWfA49GjDHL7utykini,310893,4,0,False
320,0.348,0.875,11,-4.758,0,0.19899999999999998,0.0341,0.0,0.11699999999999999,0.40700000000000003,169.15200000000002,2zzLRQ78kKfPTx8FJQCdC2,202133,4,72,False
321,0.53,0.809,9,-8.222000000000001,0,0.0514,0.8059999999999999,0.0122,0.215,0.804,98.88,2A0obZIW8GeJeAFLSaxAC0,170733,4,0,False
322,0.313,0.894,1,-3.5789999999999997,1,0.0294,0.121,0.0,0.0925,0.36200000000000004,149.043,0b1Vajse5stBtGv8WOtvm1,217333,4,59,False
323,0.503,0.54,10,-12.376,1,0.0278,0.794,0.7959999999999999,0.10300000000000001,0.42700000000000005,123.74600000000001,2Ipop1oSd1SnNCtj8wyoIS,312773,4,10,False
324,0.544,0.7909999999999999,0,-8.376,1,0.0528,0.6970000000000001,0.0725,0.34600000000000003,0.35100000000000003,133.74200000000002,4kOZno4WP8u5ju8oXypNIs,162627,3,0,False
